2000,00000	24,49572
2010,00000	24,49568
2020,00000	24,49564
2030,00000	24,49561
2040,00000	24,49557
2050,00000	24,49552
2060,00000	24,49548
2070,00000	24,49544
2080,00000	24,49539
2090,00000	24,49535
2100,00000	24,49532
2110,00000	24,49528
2120,00000	24,49524
2130,00000	24,49520
2140,00000	24,49516
2150,00000	24,49511
2160,00000	24,49506
2170,00000	24,49502
2180,00000	24,49498
2190,00000	24,49494
2200,00000	24,49490
2210,00000	24,49486
2220,00000	24,49482
2230,00000	24,49478
2240,00000	24,49474
2250,00000	24,49469
2260,00000	24,49465
2270,00000	24,49461
2280,00000	24,49456
2290,00000	24,49452
2300,00000	24,49448
2310,00000	24,49444
2320,00000	24,49440
2330,00000	24,49437
2340,00000	24,49433
2350,00000	24,49428
2360,00000	24,49423
2370,00000	24,49419
2380,00000	24,49416
2390,00000	24,49412
2400,00000	24,49408
2410,00000	24,49404
2420,00000	24,49400
2430,00000	24,49395
2440,00000	24,49391
2450,00000	24,49388
2460,00000	24,49384
2470,00000	24,49379
2480,00000	24,49375
2490,00000	24,49372
2500,00000	24,49368
2510,00000	24,49363
2520,00000	24,49359
2530,00000	24,49355
2540,00000	24,49351
2550,00000	24,49347
2560,00000	24,49342
2570,00000	24,49338
2580,00000	24,49334
2590,00000	24,49331
2600,00000	24,49326
2610,00000	24,49322
2620,00000	24,49319
2630,00000	24,49314
2640,00000	24,49310
2650,00000	24,49306
2660,00000	24,49301
2670,00000	24,49298
2680,00000	24,49294
2690,00000	24,49290
2700,00000	24,49286
2710,00000	24,49281
2720,00000	24,49277
2730,00000	24,49273
2740,00000	24,49269
2750,00000	24,49265
2760,00000	24,49261
2770,00000	24,49257
2780,00000	24,49253
2790,00000	24,49248
2800,00000	24,49244
2810,00000	24,49240
2820,00000	24,49236
2830,00000	24,49231
2840,00000	24,49228
2850,00000	24,49224
2860,00000	24,49220
2870,00000	24,49216
2880,00000	24,49211
2890,00000	24,49208
2900,00000	24,49203
2910,00000	24,49199
2920,00000	24,49194
2930,00000	24,49190
2940,00000	24,49186
2950,00000	24,49183
2960,00000	24,49179
2970,00000	24,49174
2980,00000	24,49170
2990,00000	24,49166
3000,00000	24,49161
3010,00000	24,49157
3020,00000	24,49154
3030,00000	24,49149
3040,00000	24,49145
3050,00000	24,49141
3060,00000	24,49137
3070,00000	24,49133
3080,00000	24,49130
3090,00000	24,49125
3100,00000	24,49121
3110,00000	24,49116
3120,00000	24,49112
3130,00000	24,49108
3140,00000	24,49104
3150,00000	24,49100
3160,00000	24,49095
3170,00000	24,49091
3180,00000	24,49087
3190,00000	24,49083
3200,00000	24,49079
3210,00000	24,49075
3220,00000	24,49072
3230,00000	24,49068
3240,00000	24,49064
3250,00000	24,49059
3260,00000	24,49055
3270,00000	24,49051
3280,00000	24,49047
3290,00000	24,49043
3300,00000	24,49039
3310,00000	24,49035
3320,00000	24,49031
3330,00000	24,49027
3340,00000	24,49023
3350,00000	24,49019
3360,00000	24,49015
3370,00000	24,49011
3380,00000	24,49006
3390,00000	24,49002
3400,00000	24,48999
3410,00000	24,48995
3420,00000	24,48991
3430,00000	24,48987
3440,00000	24,48982
3450,00000	24,48978
3460,00000	24,48974
3470,00000	24,48970
3480,00000	24,48966
3490,00000	24,48962
3500,00000	24,48959
3510,00000	24,48955
3520,00000	24,48951
3530,00000	24,48946
3540,00000	24,48942
3550,00000	24,48938
3560,00000	24,48934
3570,00000	24,48929
3580,00000	24,48926
3590,00000	24,48922
3600,00000	24,48917
3610,00000	24,48914
3620,00000	24,48910
3630,00000	24,48906
3640,00000	24,48902
3650,00000	24,48897
3660,00000	24,48894
3670,00000	24,48890
3680,00000	24,48886
3690,00000	24,48881
3700,00000	24,48877
3710,00000	24,48873
3720,00000	24,48870
3730,00000	24,48865
3740,00000	24,48862
3750,00000	24,48858
3760,00000	24,48853
3770,00000	24,48849
3780,00000	24,48846
3790,00000	24,48842
3800,00000	24,48837
3810,00000	24,48833
3820,00000	24,48828
3830,00000	24,48824
3840,00000	24,48820
3850,00000	24,48816
3860,00000	24,48812
3870,00000	24,48808
3880,00000	24,48804
3890,00000	24,48800
3900,00000	24,48796
3910,00000	24,48792
3920,00000	24,48788
3930,00000	24,48785
3940,00000	24,48780
3950,00000	24,48776
3960,00000	24,48772
3970,00000	24,48768
3980,00000	24,48765
3990,00000	24,48760
4000,00000	24,48755
4010,00000	24,48752
4020,00000	24,48748
4030,00000	24,48744
4040,00000	24,48740
4050,00000	24,48736
4060,00000	24,48732
4070,00000	24,48728
4080,00000	24,48724
4090,00000	24,48719
4100,00000	24,48715
4110,00000	24,48712
4120,00000	24,48708
4130,00000	24,48704
4140,00000	24,48700
4150,00000	24,48696
4160,00000	24,48691
4170,00000	24,48688
4180,00000	24,48684
4190,00000	24,48680
4200,00000	24,48676
4210,00000	24,48671
4220,00000	24,48667
4230,00000	24,48663
4240,00000	24,48659
4250,00000	24,48655
4260,00000	24,48651
4270,00000	24,48647
4280,00000	24,48643
4290,00000	24,48639
4300,00000	24,48634
4310,00000	24,48631
4320,00000	24,48627
4330,00000	24,48623
4340,00000	24,48620
4350,00000	24,48615
4360,00000	24,48610
4370,00000	24,48607
4380,00000	24,48603
4390,00000	24,48598
4400,00000	24,48594
4410,00000	24,48591
4420,00000	24,48587
4430,00000	24,48583
4440,00000	24,48579
4450,00000	24,48575
4460,00000	24,48571
4470,00000	24,48568
4480,00000	24,48563
4490,00000	24,48559
4500,00000	24,48555
4510,00000	24,48551
4520,00000	24,48547
4530,00000	24,48542
4540,00000	24,48538
4550,00000	24,48535
4560,00000	24,48530
4570,00000	24,48526
4580,00000	24,48522
4590,00000	24,48518
4600,00000	24,48514
4610,00000	24,48510
4620,00000	24,48506
4630,00000	24,48502
4640,00000	24,48499
4650,00000	24,48494
4660,00000	24,48489
4670,00000	24,48485
4680,00000	24,48482
4690,00000	24,48478
4700,00000	24,48474
4710,00000	24,48470
4720,00000	24,48466
4730,00000	24,48462
4740,00000	24,48459
4750,00000	24,48455
4760,00000	24,48451
4770,00000	24,48447
4780,00000	24,48443
4790,00000	24,48438
4800,00000	24,48434
4810,00000	24,48430
4820,00000	24,48426
4830,00000	24,48421
4840,00000	24,48417
4850,00000	24,48413
4860,00000	24,48410
4870,00000	24,48406
4880,00000	24,48402
4890,00000	24,48398
4900,00000	24,48394
4910,00000	24,48390
4920,00000	24,48386
4930,00000	24,48382
4940,00000	24,48379
4950,00000	24,48374
4960,00000	24,48370
4970,00000	24,48366
4980,00000	24,48362
4990,00000	24,48358
5000,00000	24,48354
5010,00000	24,48350
5020,00000	24,48346
5030,00000	24,48342
5040,00000	24,48338
5050,00000	24,48335
5060,00000	24,48331
5070,00000	24,48327
5080,00000	24,48322
5090,00000	24,48319
5100,00000	24,48315
5110,00000	24,48310
5120,00000	24,48306
5130,00000	24,48302
5140,00000	24,48298
5150,00000	24,48294
5160,00000	24,48290
5170,00000	24,48286
5180,00000	24,48282
5190,00000	24,48278
5200,00000	24,48274
5210,00000	24,48270
5220,00000	24,48267
5230,00000	24,48263
5240,00000	24,48258
5250,00000	24,48254
5260,00000	24,48250
5270,00000	24,48246
5280,00000	24,48242
5290,00000	24,48238
5300,00000	24,48233
5310,00000	24,48229
5320,00000	24,48225
5330,00000	24,48221
5340,00000	24,48217
5350,00000	24,48214
5360,00000	24,48209
5370,00000	24,48206
5380,00000	24,48202
5390,00000	24,48197
5400,00000	24,48193
5410,00000	24,48189
5420,00000	24,48185
5430,00000	24,48182
5440,00000	24,48177
5450,00000	24,48173
5460,00000	24,48169
5470,00000	24,48165
5480,00000	24,48161
5490,00000	24,48157
5500,00000	24,48153
5510,00000	24,48149
5520,00000	24,48145
5530,00000	24,48140
5540,00000	24,48136
5550,00000	24,48133
5560,00000	24,48129
5570,00000	24,48125
5580,00000	24,48121
5590,00000	24,48116
5600,00000	24,48112
5610,00000	24,48107
5620,00000	24,48104
5630,00000	24,48100
5640,00000	24,48096
5650,00000	24,48092
5660,00000	24,48089
5670,00000	24,48084
5680,00000	24,48080
5690,00000	24,48076
5700,00000	24,48073
5710,00000	24,48069
5720,00000	24,48064
5730,00000	24,48060
5740,00000	24,48056
5750,00000	24,48053
5760,00000	24,48048
5770,00000	24,48044
5780,00000	24,48040
5790,00000	24,48036
5800,00000	24,48032
5810,00000	24,48028
5820,00000	24,48024
5830,00000	24,48020
5840,00000	24,48017
5850,00000	24,48013
5860,00000	24,48009
5870,00000	24,48005
5880,00000	24,48001
5890,00000	24,47998
5900,00000	24,47993
5910,00000	24,47989
5920,00000	24,47986
5930,00000	24,47981
5940,00000	24,47975
5950,00000	24,47971
5960,00000	24,47968
5970,00000	24,47964
5980,00000	24,47961
5990,00000	24,47956
6000,00000	24,47952
6010,00000	24,47948
6020,00000	24,47944
6030,00000	24,47940
6040,00000	24,47937
6050,00000	24,47933
6060,00000	24,47929
6070,00000	24,47925
6080,00000	24,47921
6090,00000	24,47917
6100,00000	24,47913
6110,00000	24,47909
6120,00000	24,47904
6130,00000	24,47900
6140,00000	24,47897
6150,00000	24,47893
6160,00000	24,47889
6170,00000	24,47884
6180,00000	24,47881
6190,00000	24,47877
6200,00000	24,47872
6210,00000	24,47868
6220,00000	24,47865
6230,00000	24,47861
6240,00000	24,47857
6250,00000	24,47853
6260,00000	24,47849
6270,00000	24,47846
6280,00000	24,47842
6290,00000	24,47837
6300,00000	24,47833
6310,00000	24,47829
6320,00000	24,47825
6330,00000	24,47822
6340,00000	24,47818
6350,00000	24,47813
6360,00000	24,47809
6370,00000	24,47805
6380,00000	24,47801
6390,00000	24,47797
6400,00000	24,47793
6410,00000	24,47789
6420,00000	24,47785
6430,00000	24,47781
6440,00000	24,47777
6450,00000	24,47774
6460,00000	24,47769
6470,00000	24,47764
6480,00000	24,47761
6490,00000	24,47757
6500,00000	24,47753
6510,00000	24,47749
6520,00000	24,47744
6530,00000	24,47741
6540,00000	24,47736
6550,00000	24,47733
6560,00000	24,47729
6570,00000	24,47725
6580,00000	24,47720
6590,00000	24,47716
6600,00000	24,47712
6610,00000	24,47708
6620,00000	24,47704
6630,00000	24,47701
6640,00000	24,47697
6650,00000	24,47692
6660,00000	24,47688
6670,00000	24,47684
6680,00000	24,47680
6690,00000	24,47677
6700,00000	24,47673
6710,00000	24,47668
6720,00000	24,47664
6730,00000	24,47661
6740,00000	24,47658
6750,00000	24,47653
6760,00000	24,47649
6770,00000	24,47645
6780,00000	24,47641
6790,00000	24,47636
6800,00000	24,47632
6810,00000	24,47629
6820,00000	24,47624
6830,00000	24,47621
6840,00000	24,47617
6850,00000	24,47613
6860,00000	24,47609
6870,00000	24,47605
6880,00000	24,47601
6890,00000	24,47596
6900,00000	24,47593
6910,00000	24,47589
6920,00000	24,47585
6930,00000	24,47581
6940,00000	24,47577
6950,00000	24,47573
6960,00000	24,47570
6970,00000	24,47565
6980,00000	24,47561
6990,00000	24,47557
7000,00000	24,47553
7010,00000	24,47549
7020,00000	24,47545
7030,00000	24,47541
7040,00000	24,47537
7050,00000	24,47532
7060,00000	24,47528
7070,00000	24,47525
7080,00000	24,47521
7090,00000	24,47517
7100,00000	24,47513
7110,00000	24,47509
7120,00000	24,47504
7130,00000	24,47500
7140,00000	24,47496
7150,00000	24,47492
7160,00000	24,47489
7170,00000	24,47484
7180,00000	24,47481
7190,00000	24,47477
7200,00000	24,47473
7210,00000	24,47469
7220,00000	24,47465
7230,00000	24,47461
7240,00000	24,47457
7250,00000	24,47453
7260,00000	24,47449
7270,00000	24,47445
7280,00000	24,47440
7290,00000	24,47437
7300,00000	24,47433
7310,00000	24,47429
7320,00000	24,47425
7330,00000	24,47421
7340,00000	24,47417
7350,00000	24,47413
7360,00000	24,47409
7370,00000	24,47405
7380,00000	24,47400
7390,00000	24,47396
7400,00000	24,47392
7410,00000	24,47388
7420,00000	24,47383
7430,00000	24,47379
7440,00000	24,47376
7450,00000	24,47371
7460,00000	24,47367
7470,00000	24,47364
7480,00000	24,47360
7490,00000	24,47355
7500,00000	24,47351
7510,00000	24,47347
7520,00000	24,47344
7530,00000	24,47340
7540,00000	24,47336
7550,00000	24,47332
7560,00000	24,47328
7570,00000	24,47324
7580,00000	24,47319
7590,00000	24,47315
7600,00000	24,47311
7610,00000	24,47308
7620,00000	24,47303
7630,00000	24,47299
7640,00000	24,47296
7650,00000	24,47292
7660,00000	24,47288
7670,00000	24,47283
7680,00000	24,47279
7690,00000	24,47276
7700,00000	24,47272
7710,00000	24,47268
7720,00000	24,47264
7730,00000	24,47260
7740,00000	24,47255
7750,00000	24,47252
7760,00000	24,47247
7770,00000	24,47243
7780,00000	24,47240
7790,00000	24,47236
7800,00000	24,47232
7810,00000	24,47228
7820,00000	24,47224
7830,00000	24,47220
7840,00000	24,47215
7850,00000	24,47211
7860,00000	24,47207
7870,00000	24,47202
7880,00000	24,47198
7890,00000	24,47195
7900,00000	24,47191
7910,00000	24,47187
7920,00000	24,47183
7930,00000	24,47179
7940,00000	24,47175
7950,00000	24,47172
7960,00000	24,47167
7970,00000	24,47162
7980,00000	24,47158
7990,00000	24,47154
8000,00000	24,47151
8010,00000	24,47147
8020,00000	24,47143
8030,00000	24,47139
8040,00000	24,47135
8050,00000	24,47131
8060,00000	24,47127
8070,00000	24,47124
8080,00000	24,47120
8090,00000	24,47116
8100,00000	24,47111
8110,00000	24,47108
8120,00000	24,47103
8130,00000	24,47099
8140,00000	24,47094
8150,00000	24,47091
8160,00000	24,47087
8170,00000	24,47083
8180,00000	24,47079
8190,00000	24,47075
8200,00000	24,47071
8210,00000	24,47067
8220,00000	24,47063
8230,00000	24,47059
8240,00000	24,47056
8250,00000	24,47052
8260,00000	24,47047
8270,00000	24,47043
8280,00000	24,47037
8290,00000	24,47034
8300,00000	24,47030
8310,00000	24,47026
8320,00000	24,47022
8330,00000	24,47018
8340,00000	24,47015
8350,00000	24,47011
8360,00000	24,47007
8370,00000	24,47003
8380,00000	24,46999
8390,00000	24,46995
8400,00000	24,46991
8410,00000	24,46987
8420,00000	24,46982
8430,00000	24,46979
8440,00000	24,46975
8450,00000	24,46971
8460,00000	24,46966
8470,00000	24,46963
8480,00000	24,46959
8490,00000	24,46955
8500,00000	24,46951
8510,00000	24,46947
8520,00000	24,46943
8530,00000	24,46939
8540,00000	24,46935
8550,00000	24,46931
8560,00000	24,46927
8570,00000	24,46923
8580,00000	24,46918
8590,00000	24,46914
8600,00000	24,46910
8610,00000	24,46906
8620,00000	24,46902
8630,00000	24,46899
8640,00000	24,46895
8650,00000	24,46891
8660,00000	24,46887
8670,00000	24,46883
8680,00000	24,46879
8690,00000	24,46875
8700,00000	24,46871
8710,00000	24,46867
8720,00000	24,46864
8730,00000	24,46859
8740,00000	24,46855
8750,00000	24,46851
8760,00000	24,46847
8770,00000	24,46843
8780,00000	24,46839
8790,00000	24,46835
8800,00000	24,46831
8810,00000	24,46827
8820,00000	24,46823
8830,00000	24,46819
8840,00000	24,46816
8850,00000	24,46811
8860,00000	24,46807
8870,00000	24,46804
8880,00000	24,46800
8890,00000	24,46795
8900,00000	24,46791
8910,00000	24,46787
8920,00000	24,46783
8930,00000	24,46778
8940,00000	24,46775
8950,00000	24,46771
8960,00000	24,46768
8970,00000	24,46764
8980,00000	24,46760
8990,00000	24,46756
9000,00000	24,46752
9010,00000	24,46748
9020,00000	24,46744
9030,00000	24,46740
9040,00000	24,46735
9050,00000	24,46732
9060,00000	24,46728
9070,00000	24,46723
9080,00000	24,46719
9090,00000	24,46715
9100,00000	24,46712
9110,00000	24,46708
9120,00000	24,46704
9130,00000	24,46700
9140,00000	24,46696
9150,00000	24,46691
9160,00000	24,46687
9170,00000	24,46682
9180,00000	24,46679
9190,00000	24,46675
9200,00000	24,46672
9210,00000	24,46668
9220,00000	24,46664
9230,00000	24,46660
9240,00000	24,46655
9250,00000	24,46651
9260,00000	24,46647
9270,00000	24,46644
9280,00000	24,46640
9290,00000	24,46637
9300,00000	24,46632
9310,00000	24,46628
9320,00000	24,46624
9330,00000	24,46620
9340,00000	24,46617
9350,00000	24,46612
9360,00000	24,46608
9370,00000	24,46604
9380,00000	24,46600
9390,00000	24,46596
9400,00000	24,46592
9410,00000	24,46588
9420,00000	24,46584
9430,00000	24,46580
9440,00000	24,46577
9450,00000	24,46573
9460,00000	24,46569
9470,00000	24,46564
9480,00000	24,46560
9490,00000	24,46556
9500,00000	24,46552
9510,00000	24,46549
9520,00000	24,46544
9530,00000	24,46540
9540,00000	24,46536
9550,00000	24,46532
9560,00000	24,46528
9570,00000	24,46525
9580,00000	24,46521
9590,00000	24,46517
9600,00000	24,46513
9610,00000	24,46509
9620,00000	24,46505
9630,00000	24,46502
9640,00000	24,46497
9650,00000	24,46493
9660,00000	24,46489
9670,00000	24,46485
9680,00000	24,46481
9690,00000	24,46476
9700,00000	24,46472
9710,00000	24,46468
9720,00000	24,46465
9730,00000	24,46461
9740,00000	24,46458
9750,00000	24,46454
9760,00000	24,46451
9770,00000	24,46447
9780,00000	24,46442
9790,00000	24,46438
9800,00000	24,46434
9810,00000	24,46429
9820,00000	24,46426
9830,00000	24,46422
9840,00000	24,46418
9850,00000	24,46413
9860,00000	24,46409
9870,00000	24,46406
9880,00000	24,46402
9890,00000	24,46399
9900,00000	24,46394
9910,00000	24,46390
9920,00000	24,46386
9930,00000	24,46382
9940,00000	24,46378
9950,00000	24,46374
9960,00000	24,46370
9970,00000	24,46366
9980,00000	24,46362
9990,00000	24,46358
10000,00000	24,46354
10010,00000	24,46350
10020,00000	24,46347
10030,00000	24,46343
10040,00000	24,46339
10050,00000	24,46335
10060,00000	24,46331
10070,00000	24,46326
10080,00000	24,46321
10090,00000	24,46318
10100,00000	24,46314
10110,00000	24,46310
10120,00000	24,46306
10130,00000	24,46302
10140,00000	24,46298
10150,00000	24,46294
10160,00000	24,46290
10170,00000	24,46286
10180,00000	24,46283
10190,00000	24,46279
10200,00000	24,46275
10210,00000	24,46271
10220,00000	24,46267
10230,00000	24,46263
10240,00000	24,46260
10250,00000	24,46255
10260,00000	24,46252
10270,00000	24,46248
10280,00000	24,46244
10290,00000	24,46240
10300,00000	24,46235
10310,00000	24,46231
10320,00000	24,46227
10330,00000	24,46223
10340,00000	24,46220
10350,00000	24,46216
10360,00000	24,46212
10370,00000	24,46208
10380,00000	24,46205
10390,00000	24,46201
10400,00000	24,46197
10410,00000	24,46193
10420,00000	24,46189
10430,00000	24,46185
10440,00000	24,46181
10450,00000	24,46177
10460,00000	24,46173
10470,00000	24,46169
10480,00000	24,46165
10490,00000	24,46161
10500,00000	24,46157
10510,00000	24,46153
10520,00000	24,46149
10530,00000	24,46145
10540,00000	24,46141
10550,00000	24,46137
10560,00000	24,46133
10570,00000	24,46129
10580,00000	24,46125
10590,00000	24,46122
10600,00000	24,46117
10610,00000	24,46113
10620,00000	24,46109
10630,00000	24,46105
10640,00000	24,46101
10650,00000	24,46097
10660,00000	24,46093
10670,00000	24,46089
10680,00000	24,46086
10690,00000	24,46082
10700,00000	24,46078
10710,00000	24,46074
10720,00000	24,46070
10730,00000	24,46066
10740,00000	24,46062
10750,00000	24,46059
10760,00000	24,46055
10770,00000	24,46051
10780,00000	24,46047
10790,00000	24,46042
10800,00000	24,46038
10810,00000	24,46034
10820,00000	24,46030
10830,00000	24,46026
10840,00000	24,46022
10850,00000	24,46018
10860,00000	24,46014
10870,00000	24,46011
10880,00000	24,46007
10890,00000	24,46003
10900,00000	24,46000
10910,00000	24,45995
10920,00000	24,45991
10930,00000	24,45987
10940,00000	24,45983
10950,00000	24,45978
10960,00000	24,45974
10970,00000	24,45970
10980,00000	24,45967
10990,00000	24,45964
11000,00000	24,45960
11010,00000	24,45956
11020,00000	24,45952
11030,00000	24,45948
11040,00000	24,45943
11050,00000	24,45939
11060,00000	24,45935
11070,00000	24,45932
11080,00000	24,45928
11090,00000	24,45924
11100,00000	24,45920
11110,00000	24,45916
11120,00000	24,45913
11130,00000	24,45909
11140,00000	24,45905
11150,00000	24,45900
11160,00000	24,45896
11170,00000	24,45892
11180,00000	24,45888
11190,00000	24,45884
11200,00000	24,45880
11210,00000	24,45876
11220,00000	24,45872
11230,00000	24,45868
11240,00000	24,45864
11250,00000	24,45860
11260,00000	24,45857
11270,00000	24,45853
11280,00000	24,45849
11290,00000	24,45845
11300,00000	24,45841
11310,00000	24,45837
11320,00000	24,45833
11330,00000	24,45829
11340,00000	24,45824
11350,00000	24,45821
11360,00000	24,45817
11370,00000	24,45814
11380,00000	24,45810
11390,00000	24,45806
11400,00000	24,45802
11410,00000	24,45797
11420,00000	24,45794
11430,00000	24,45790
11440,00000	24,45786
11450,00000	24,45782
11460,00000	24,45778
11470,00000	24,45774
11480,00000	24,45770
11490,00000	24,45767
11500,00000	24,45763
11510,00000	24,45759
11520,00000	24,45755
11530,00000	24,45750
11540,00000	24,45747
11550,00000	24,45743
11560,00000	24,45739
11570,00000	24,45735
11580,00000	24,45732
11590,00000	24,45727
11600,00000	24,45723
11610,00000	24,45719
11620,00000	24,45716
11630,00000	24,45712
11640,00000	24,45708
11650,00000	24,45704
11660,00000	24,45700
11670,00000	24,45696
11680,00000	24,45693
11690,00000	24,45688
11700,00000	24,45684
11710,00000	24,45680
11720,00000	24,45676
11730,00000	24,45672
11740,00000	24,45669
11750,00000	24,45664
11760,00000	24,45660
11770,00000	24,45657
11780,00000	24,45652
11790,00000	24,45648
11800,00000	24,45645
11810,00000	24,45641
11820,00000	24,45637
11830,00000	24,45632
11840,00000	24,45628
11850,00000	24,45624
11860,00000	24,45620
11870,00000	24,45616
11880,00000	24,45613
11890,00000	24,45609
11900,00000	24,45605
11910,00000	24,45600
11920,00000	24,45596
11930,00000	24,45592
11940,00000	24,45589
11950,00000	24,45585
11960,00000	24,45582
11970,00000	24,45577
11980,00000	24,45573
11990,00000	24,45569
12000,00000	24,45566
12010,00000	24,45561
12020,00000	24,45557
12030,00000	24,45554
12040,00000	24,45550
12050,00000	24,45547
12060,00000	24,45543
12070,00000	24,45538
12080,00000	24,45534
12090,00000	24,45530
12100,00000	24,45527
12110,00000	24,45523
12120,00000	24,45519
12130,00000	24,45515
12140,00000	24,45511
12150,00000	24,45506
12160,00000	24,45502
12170,00000	24,45499
12180,00000	24,45495
12190,00000	24,45492
12200,00000	24,45487
12210,00000	24,45483
12220,00000	24,45479
12230,00000	24,45474
12240,00000	24,45470
12250,00000	24,45466
12260,00000	24,45462
12270,00000	24,45459
12280,00000	24,45455
12290,00000	24,45452
12300,00000	24,45448
12310,00000	24,45443
12320,00000	24,45440
12330,00000	24,45436
12340,00000	24,45432
12350,00000	24,45427
12360,00000	24,45423
12370,00000	24,45419
12380,00000	24,45415
12390,00000	24,45412
12400,00000	24,45408
12410,00000	24,45404
12420,00000	24,45400
12430,00000	24,45397
12440,00000	24,45393
12450,00000	24,45389
12460,00000	24,45384
12470,00000	24,45380
12480,00000	24,45376
12490,00000	24,45372
12500,00000	24,45368
12510,00000	24,45364
12520,00000	24,45360
12530,00000	24,45356
12540,00000	24,45352
12550,00000	24,45349
12560,00000	24,45345
12570,00000	24,45340
12580,00000	24,45336
12590,00000	24,45333
12600,00000	24,45329
12610,00000	24,45325
12620,00000	24,45321
12630,00000	24,45317
12640,00000	24,45313
12650,00000	24,45309
12660,00000	24,45305
12670,00000	24,45301
12680,00000	24,45297
12690,00000	24,45293
12700,00000	24,45289
12710,00000	24,45285
12720,00000	24,45282
12730,00000	24,45278
12740,00000	24,45274
12750,00000	24,45270
12760,00000	24,45266
12770,00000	24,45262
12780,00000	24,45258
12790,00000	24,45254
12800,00000	24,45250
